"genes","r_est","p_est","r_rmse","p_rmse","zero_prop"
"PCBD2",1.29277840211566,0.328941242832029,37.6760686131702,0.10141066836479,0.862437308669315
"PCBP1",2.74734306132946,0.0372247836916301,24.678229886596,0.0367048677105829,0.11867387481274
"PCBP2",4.78435804128731,0.02439585793503,18.4514287110287,0.0339187344488061,0.00677392040643522
"PCBP4",0.974884354697122,0.236535185773176,46.0393593654997,0.0840058902237509,0.843743893701557
"PCCA",2.15192595323795,0.517236903741408,20.070842661684,0.137285286676264,0.887644108643262
"PCCB",1.13836893484859,0.261437171662943,43.2761007820119,0.0884170681159363,0.840356933498339
"PCED1A",1.2838670626813,0.175771940039278,45.7831386970019,0.0702014492736664,0.732560411645932
"PCF11",2.64076126727287,0.262989050307126,32.5115170773771,0.0831495471297695,0.663844199830652
"PCGF1",3.09375084598015,0.383730160268335,25.9581815343015,0.10781772724585,0.76232658112421
"PCGF2",0.768197799612469,0.106631063995239,53.8016317516306,0.0585957725875022,0.745977984758679
"PCGF3",3.90602353044865,0.403983085818904,21.4186417816451,0.109849356693898,0.722594932586465
"PCGF5",1.83867494875529,0.148971634725192,40.2991274768619,0.0622078351477613,0.591675893962092
"PCGF6",2.8018691714381,0.458639993811671,22.197376870468,0.123810061526399,0.825376147984107
"PCID2",1.69456104028127,0.239319899510127,39.7091643731177,0.0814532150268214,0.741939686054843
"PCIF1",4.65327748644226,0.359804206199128,20.3754440732007,0.0987352503819567,0.63290562105126
"PCK2",0.874964897208751,0.134632285238917,51.7495120375349,0.0637735182067645,0.761089037973035
"PCM1",2.05678781167923,0.116211588548496,36.3197553469344,0.0540610105707367,0.464013547840813
"PCMT1",3.15157896256091,0.164846643552206,30.7414595727529,0.0616359256823057,0.462450335439328
"PCMTD1",0.4451742544981,0.015985435251946,49.7362843307461,0.0393953969487947,0.50348466097831
"PCMTD2",1.33104582163485,0.258167209584292,41.7435894558262,0.0868257575973998,0.80883215006839
"PCNA",0.491895291726395,0.0460307519460861,56.4231020178533,0.0470102338184415,0.67973685924575
"PCNP",7.16469161914534,0.26986594343201,13.3117608118311,0.0753585782431521,0.374519637855794
"PCNT",1.1789888866044,0.263918819879039,42.6493530715828,0.0886489268943845,0.834038950042337
"PCSK7",0.655442688684441,0.0549741987994677,52.2759573124358,0.0475067674475491,0.623396078942226
"PCTP",4.54214274568976,0.587673091001807,9.54568959044234,0.148349653095679,0.830847391389305
"PCYOX1",0.790693168157826,0.0968708976761126,52.8624687190562,0.0561928461958895,0.711717579626132
"PCYT1A",2.80634170832654,0.372934592566078,27.3510644952332,0.105955252197729,0.766690549078356
"PCYT2",1.22328168918302,0.26103267635534,42.5684814857203,0.0879435757981148,0.827720966586335
"PDAP1",4.37958929697722,0.136770083979677,23.2353696996902,0.0534474909519079,0.291408845176838
"PDCD10",3.21409736056885,0.180176847579767,30.1225996390943,0.0644046313070303,0.479580538005602
"PDCD11",2.17868602540538,0.415926122328659,27.3722712888927,0.116488765663931,0.838923988796978
"PDCD2",4.95990961392964,0.278840461621345,21.1679620661058,0.0809973406307391,0.509542109034065
"PDCD4",0.934736010256313,0.0538675100765676,46.6356666150391,0.0456138480431557,0.52289454829675
"PDCD5",2.13207930481403,0.0530359166112743,30.0455884721762,0.0405908508426136,0.237217481925357
"PDCD6",7.20481714564723,0.166317447123169,12.7669021777772,0.0551412736457833,0.187650622028268
"PDCD6IP",4.78759425826443,0.228749876366584,21.1956826661119,0.0702517435702686,0.422327883801212
"PDCD7",1.36759064398178,0.176387939704966,45.3346571441956,0.070182428235474,0.72624242818993
"PDCL",2.78050531244019,0.367688233598415,27.5379343916929,0.104757175099913,0.760828502572787
"PDCL3",2.46739402368757,0.213603519163778,35.7535379708315,0.0739955800299473,0.631798345600208
"PDE12",4.90464665870638,0.636907877137989,5.55912215820155,0.158398359610394,0.845372239953104
"PDE4B",0.467240953646623,0.03516921547498,56.000006335023,0.0447576224756612,0.651859571419267
"PDE4D",0.324128768070788,0.0437546343500732,61.665154219286,0.048089491843082,0.768188627629779
"PDE4DIP",1.01951843488204,0.0566248520523114,46.7182079951585,0.0462210493348847,0.530124405653618
"PDE6D",8.67490763028364,0.508473335904043,4.13280141209268,0.124491161688479,0.620660457239627
"PDE7A",0.681158214994073,0.100977747227837,54.9918568567465,0.0578144198131147,0.756269133068456
"PDE8A",1.06593797125935,0.231278581031136,45.5265187891759,0.0825348124287654,0.825897218784602
"PDHA1",2.80396421404406,0.257657805842799,32.330622211587,0.081972002005438,0.652120106819514
"PDHB",2.3695691505884,0.213987231833423,35.3372432924137,0.0737355713341547,0.624829023643588
"PDHX",3.50412549932366,0.49888333821873,17.5388880862499,0.130916927639127,0.815996873575197
"PDIA3",2.09416485899035,0.0247156501068626,25.2948884428134,0.0347166607424609,0.099133719794177
"PDIA4",1.57802649158122,0.0534742914189753,36.2965388849268,0.0424737912157455,0.343711326776526
"PDIA5",0.585445864329231,0.0883367177938435,56.7625559896287,0.0557770477722434,0.764085195075881
"PDIA6",2.1637070930484,0.0319423622689459,26.4846066384901,0.0361784214928035,0.134696801927962
"PDK1",0.249456729103339,0.060740443896587,64.7495248122483,0.0525625772458618,0.854035042011333
"PDK2",1.60225280420019,0.297470432260366,37.5756678466358,0.093792390212309,0.806878134566534
"PDLIM1",0.335259043530974,0.0101727791183097,52.5742724842397,0.0390575256611869,0.542630104865499
"PDLIM2",0.722986380028087,0.0568379840317753,51.4894312697926,0.0476548329356027,0.613300332182635
"PDLIM5",0.966524144510623,0.0467863339395507,45.5455865351614,0.0439902479197151,0.490523024815997
"PDLIM7",0.651080668180162,0.0314271818084268,49.0526533070278,0.0420961240482933,0.521917540545822
"PDP1",0.929861491309961,0.185868822161817,49.2116385597226,0.0739517510726785,0.80883215006839
"PDPK1",4.95622130570505,0.450689035627012,15.7974164662816,0.117718889437207,0.709633296424152
"PDRG1",1.4834314847686,0.268461854121333,40.2445395947769,0.0884645653960203,0.801602292711522
"PDS5A",3.34869314531228,0.291995044179434,27.9911034620474,0.0873600300261168,0.640265746108252
"PDS5B",1.16635545379078,0.169890321672703,46.6616226569788,0.0692497825315698,0.736794111899954
"PDSS2",6.21686807132845,0.698008582487585,0.0300062547040483,0.170900137436536,0.851104018758549
"PDXDC1",2.62536042662095,0.166421599941821,34.8209138907775,0.0636639995384753,0.532534358105908
"PDXK",1.32694984351801,0.0824207442421947,44.694542804966,0.0505631828192475,0.544193317266984
"PDZD11",6.51406743330848,0.410803533156527,13.1049742827762,0.106587993937876,0.603465120823292
"PDZD8",1.65668402849058,0.294219939155509,37.5049537628851,0.0930024041132554,0.800169348010161
"PEA15",1.56305899254521,0.0496096744572428,37.1127838536803,0.0420968790763861,0.35081091643327
"PEBP1",2.64395295075462,0.0345114937801663,24.5004355971306,0.0361878956814546,0.109359734253892
"PECR",1.50848730348717,0.424426550763313,29.5159175763727,0.119981475095699,0.888490848694066
"PEF1",4.065573475432,0.247281541487792,25.1440545154355,0.0760807049690132,0.517618706441738
"PELI1",0.747036471764361,0.0706836146813344,52.4922236501677,0.0507236565500865,0.656874877874031
"PELO",1.22494035431253,0.207478780310677,45.2406299912601,0.0769787058157347,0.779391649840422
"PELP1",2.95017451469681,0.393726271628265,25.6141394355791,0.109936871939785,0.773203934084544
"PEMT",3.07303981871075,0.273968433548555,30.945043850514,0.0850214143947046,0.658047287175145
"PEPD",1.95100526714937,0.133029802952336,39.4314102880198,0.0586704326206954,0.548361883670944
"PES1",2.49421556907792,0.239414027363746,34.8487767243336,0.0791884335283026,0.661890184328796
"PET100",5.36974716388484,0.18353836703625,19.4042902626767,0.0607399881869793,0.316420243600599
"PET117",5.2590467403776,0.702895484236386,1.03249658608114,0.172943700263416,0.877027291083176
"PEX1",1.04617990614266,0.311816151287516,40.3248716076625,0.0987670337663956,0.877418094183547
"PEX10",6.06647614009333,0.55981101564372,8.08198882934669,0.140222720675887,0.76265225037452
"PEX11B",4.69076399322676,0.40198458856149,18.9122293004011,0.107890361212697,0.679541457695564
"PEX13",2.19935744468409,0.346621744145636,31.7449784908333,0.102250055793397,0.794307301504592
"PEX14",7.27222752867745,0.740001960176245,3.63105459382506,0.179896648804726,0.857487136064613
"PEX16",3.45008510455352,0.359579524661019,24.8889426962755,0.101227381515201,0.704292320719078
"PEX19",2.35094105199726,0.359553927684636,30.187206033465,0.104427494296349,0.790529538201003
"PEX2",0.895706624612711,0.0638537560126143,49.6271140290264,0.0484957568546737,0.594346381814629
"PEX26",3.71910224408566,0.497294955066475,16.8959356910379,0.13004175897635,0.802970103562822
"PEX3",1.99252061395292,0.398003127959915,29.2966812717906,0.113243097439065,0.840487201198463
"PEX5",1.34184399608027,0.318081960674927,38.1043933324625,0.0990320596679096,0.851038884908487
"PEX6",1.54429076958065,0.402212155616766,31.0883539698134,0.115434624854962,0.8771575587833
"PFDN1",7.94561415150993,0.394671242725736,9.35178896392321,0.100602034085099,0.520354328144337
"PFDN2",2.41629498735671,0.070716266545676,30.2352329668259,0.0437292793407801,0.276167524262359
"PFDN4",2.93925845192318,0.183528378749627,32.5704566925942,0.0662108962897124,0.526086106949782
"PFDN5",7.76626201366963,0.0440045356197573,14.588748430706,0.0368550834803874,0.00755552660717775
"PFDN6",4.10106991238627,0.29837027107259,24.7435947869995,0.0871798713092145,0.599426822119456
"PFKFB3",0.452485572069426,0.0455626612158851,57.7508438091795,0.0473130406599378,0.702338305217221
"PFKL",3.36247767039893,0.147037006245627,29.0425537166165,0.0574826228095272,0.402527193382401
"PFKM",0.777503357097593,0.234183022583248,47.8238101455505,0.0843301449736473,0.869862567576369
"PFKP",0.800161521069391,0.0829307374959725,52.3685928879387,0.0531666599989872,0.677522308343646
"PFN1",1.74094780750568,0.00320627208721058,22.376715176442,0.0307519049651523,0.00201914935191819
"PFN2",0.402160047023187,0.0279838685817129,57.818107712162,0.0438752033469923,0.670618120237087
"PGAM1",2.05198837223985,0.0285610546968888,25.5708647722133,0.0353291774719072,0.110922946655377
"PGAP2",1.60034199196577,0.301111767230699,37.7350330990492,0.0948011681904975,0.815931739725135
"PGAP3",5.16411173998763,0.667602789383559,3.30433222837718,0.165024030321637,0.85774767146486
"PGD",0.967740514060009,0.0424676488583808,44.7299049967141,0.0429552299932955,0.467921578844526
"PGGT1B",3.73196610741992,0.522727160778709,15.2467703378934,0.135386497502308,0.81782062137693
"PGK1",1.59206478309854,0.0246212419737667,28.9416128733809,0.0355315656994444,0.158600924900671
"PGM1",1.25768426859808,0.111194518476038,47.0562473948158,0.0571221036182327,0.638116329056211
"PGM2",0.893665590906488,0.133974449577416,51.6487222388301,0.063603257031371,0.758223148570312
"PGM2L1",0.292842250222108,0.0635536770538281,63.3281185373338,0.0527084733401624,0.834038950042337
"PGM3",0.980791687071924,0.169273197496785,49.4837320059351,0.0703944838939858,0.784146420894939
"PGP",0.947500715955897,0.189828483245413,48.9334471902588,0.0747248056761848,0.811111834820556
"PGPEP1",0.964820766868452,0.264513131039091,44.2061980918377,0.089594688552234,0.861264899368202
"PGRMC1",0.989938125495327,0.0371116652654883,42.6750794218022,0.0413802123596341,0.421416009900345
"PGRMC2",1.31433257048047,0.169856404274592,45.6130221729878,0.0688423317176261,0.719142838533186
"PGS1",2.04261872217528,0.316737238751369,33.8400252098748,0.0962568501748451,0.777893571288999
"PHACTR1",0.195065661096475,0.0443169268048068,66.5950926682186,0.0496513198006956,0.85670552986387
"PHACTR2",0.752396071611799,0.0581653752052152,51.0802602675971,0.0477933410617895,0.608675828828242
"PHACTR4",2.14992504737131,0.210743570293407,37.5081478345987,0.0741082487768534,0.65544193317267
"PHAX",4.85609626507084,0.403638330209985,17.888778600978,0.107554516337647,0.665798215332508
"PHB",3.97643056778015,0.140851076265044,25.6761929926772,0.0551108582917956,0.337719012570833
"PHB2",4.49413997249179,0.0989084231858229,21.1578353182008,0.0460371495411029,0.188041425128639
"PHC2",0.987617890149688,0.101262580129432,49.6573586994735,0.0559599363558561,0.664235002931023
"PHC3",2.08373430442292,0.242191142864734,36.6019174951391,0.0805322033343075,0.695108447860353
"PHF1",1.71258398869547,0.160669818206126,41.4133383599562,0.0650806115645902,0.631472676349899
"PHF10",1.42998730037425,0.339037183427936,36.0825619806388,0.102912217893268,0.853058034260405
"PHF11",1.49527083652137,0.0942120354372441,41.56748682207,0.0516875530008799,0.511886927636293
"PHF12",2.57624580426674,0.393562925069107,26.9737310188376,0.110686309520384,0.794958640005211
"PHF14",2.57852586521478,0.179945307968715,34.5559778607882,0.0662493938054045,0.551879111574285
"PHF19",0.297330980265428,0.0391127071528539,62.3522816114661,0.0473425916345161,0.771770989383182
"PHF20",2.90449520246046,0.20694255745693,32.4998589344144,0.0710285409269155,0.56627369243796
"PHF20L1",1.40013191518417,0.0789078368416924,42.7359884583861,0.0492038363181976,0.503614928678434
"PHF23",2.60880254687844,0.40359378525128,26.4442470503111,0.112866591258571,0.803165505113007
"PHF3",2.99593002497825,0.174746206380812,31.4131212434805,0.0638351776514248,0.490783560216244
"PHF5A",4.31883075854139,0.247751282598922,24.4616836194615,0.0759567552647875,0.508174298182766
"PHF6",2.3824573993911,0.357857764797568,30.019122462375,0.103894598251711,0.78486289324562
"PHF8",1.01069331974009,0.292062311706891,41.907896346354,0.094893006479708,0.870057969126555
"PHGDH",0.239998848380455,0.0310655919079688,64.2790857556428,0.0462499757688626,0.79111574285156
"PHIP",2.26854019162256,0.125587850269308,35.4167430465358,0.0556059879637074,0.466814303393474
"PHKA2",5.4641873296076,0.734257692907642,1.33692029051477,0.179703039229492,0.888165179443757
"PHKB",2.19824947943644,0.242848379021129,36.3170748214221,0.0806137641842534,0.691851755357259
"PHKG2",7.68370718373917,0.550517505677236,4.88480187376777,0.135606534079876,0.697713801862828
"PHLDA1",0.275051830246435,0.0108881488839791,56.2050425967353,0.0401071935337469,0.608806096528366
"PHPT1",2.71501802128595,0.0603669145115992,27.4749240911565,0.0412110157233688,0.211033674200482
"PHRF1",2.12456540525801,0.36152258860465,30.9707290788163,0.105329814655333,0.806617599166287
"PHTF1",1.20027898018088,0.210706831656348,45.1150859830141,0.077622304051986,0.782843743893702
"PHTF2",0.869828891190094,0.114535650279966,51.3294391785998,0.0592966782427546,0.717253956881391
"PHYH",1.3927891833749,0.197814985379134,44.2236441797813,0.0743706240184515,0.745261512407998
"PHYKPL",1.83216770097037,0.12615988000537,39.2207701209186,0.0571088489620851,0.531427082654856
"PI4K2A",0.752878374057422,0.232621524298693,48.2426923356594,0.0841839564539703,0.874291669380577
"PI4K2B",1.34424634291661,0.330445318808623,37.1650686223955,0.101460670644763,0.856444994463623
"PI4KA",3.06019722348342,0.327529254516336,28.1852628439316,0.0956315608595286,0.703771249918583
"PI4KB",7.33616447846109,0.47252136331461,8.61576588990212,0.118579123815534,0.632840487201198
"PIAS1",2.65771203349491,0.157422200265444,33.8175003171423,0.0613566874486242,0.499185826874227
"PIAS2",1.94310899082844,0.32847151451469,34.0074752241564,0.0991892062434387,0.800755552660718
"PIAS3",1.57442861133921,0.214542100275253,42.1192405760627,0.0771211507306175,0.739269198202306
"PIAS4",3.17285760033061,0.493890392628252,18.7119135243332,0.130396716318568,0.826809092685469
"PICALM",1.4309433952652,0.101350805721629,43.5064017143253,0.0538073753520595,0.558718165830782
"PICK1",1.535773639829,0.367193507111185,33.6659337455725,0.108365119047689,0.860743828567707
"PIDD1",0.686713374391266,0.267856547339543,46.2140297793264,0.0914474234713516,0.900996547905947
"PIEZO1",1.33343357562093,0.149813570891487,45.8279307761672,0.0646456958101329,0.686966716602618
"PIGB",1.5277629305403,0.36643876780627,33.7279476544028,0.108210805488224,0.860483293167459
"PIGBOS1",1.41924325701123,0.166893824847832,45.2344637138107,0.0681034168660575,0.707744414772357
"PIGC",5.03916903318822,0.335818288556133,19.9281352291744,0.0930417265096475,0.586269784406956
"PIGF",4.94559872189362,0.395717359313687,18.6232894874109,0.10631492535832,0.664951475281704
"PIGG",4.73074393019903,0.576607713870613,9.56274305265337,0.145372023352709,0.813261251872598
"PIGH",6.36881292958942,0.558349900549011,7.17217226591343,0.139088166366206,0.745847717058555
"PIGK",1.31288580202754,0.25324448101932,42.1471146831829,0.0858915132032127,0.80707353611672
"PIGL",2.9651835926081,0.535794765115177,16.506153221064,0.139638322335042,0.859766820816778
"PIGM",1.37260537437415,0.320116332980717,37.7826925157919,0.0993386320643485,0.849150003256693
